191.32305419921800,2020-04-23T12:49:03.132404,3.9575040315094000,,0.0140380859375,0.0281982421875,0.9639892578125,-0.00016235351562500000,-0.0005566406250000000,-0.001368408203125,-2048.0,-2048.0,-2048.0
191.3340100097650,2020-04-23T12:49:03.140406,3.959210154963150,,0.0126953125,0.02587890625,0.96142578125,-2.3193359375E-05,-0.0008349609375,-0.001136474609375,-2048.0,-2048.0,-2048.0
191.3449963378900,2020-04-23T12:49:03.155409,3.962189433705180,,0.0147705078125,0.0257568359375,0.9625244140625,-0.000440673828125,-0.0007885742187500000,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
191.35595214843700,2020-04-23T12:49:03.162412,3.9660084227328600,,0.0145263671875,0.026123046875,0.963134765625,0.000208740234375,-0.0006494140625000000,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
191.36693847656200,2020-04-23T12:49:03.177414,3.968580005680320,,0.0140380859375,0.0264892578125,0.962646484375,2.3193359375E-05,-0.000579833984375,-0.001322021484375,-2048.0,-2048.0,-2048.0
191.37789428710900,2020-04-23T12:49:03.185416,3.9688603859460600,,0.0159912109375,0.027099609375,0.9613037109375,-2.3193359375E-05,-0.000997314453125,-0.001090087890625,-2048.0,-2048.0,-2048.0
191.38891113281200,2020-04-23T12:49:03.200419,3.9659063795749200,,0.01513671875,0.0291748046875,0.9619140625,-4.638671875E-05,-0.00106689453125,-0.000997314453125,-2048.0,-2048.0,-2048.0
191.39986694335900,2020-04-23T12:49:03.207420,3.959999320507010,,0.0157470703125,0.02783203125,0.9620361328125,-6.9580078125E-05,-0.0008349609375,-0.001182861328125,-2048.0,-2048.0,-2048.0
191.41082275390600,2020-04-23T12:49:03.222424,3.951571700070600,,0.0152587890625,0.027099609375,0.959716796875,-0.00027832031250000000,-0.0007885742187500000,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.42180908203100,2020-04-23T12:49:03.230425,3.9404194319498200,,0.0130615234375,0.0245361328125,0.9613037109375,-4.638671875E-05,-0.0007885742187500000,-0.001322021484375,-2048.0,-2048.0,-2048.0
191.4327648925780,2020-04-23T12:49:03.237428,3.927891965382810,,0.015380859375,0.0245361328125,0.961181640625,-0.000185546875,-0.000718994140625,-0.00106689453125,-2048.0,-2048.0,-2048.0
191.4437512207030,2020-04-23T12:49:03.253433,3.9146006056428300,,0.014892578125,0.0277099609375,0.9617919921875,-0.00023193359375,-0.000811767578125,-0.001182861328125,-2048.0,-2048.0,-2048.0
191.45470703125000,2020-04-23T12:49:03.268435,3.90105509168238,,0.016357421875,0.029541015625,0.9620361328125,0.0,-0.0006726074218750000,-0.00125244140625,-2048.0,-2048.0,-2048.0
191.46569335937500,2020-04-23T12:49:03.282440,3.8882219724787500,,0.014892578125,0.0283203125,0.9652099609375,0.0,-0.00051025390625,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.4767102050780,2020-04-23T12:49:03.283439,3.875643961169960,,0.0140380859375,0.02783203125,0.9627685546875,-0.00030151367187500000,-0.000950927734375,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
191.48763549804700,2020-04-23T12:49:03.298442,3.864644280948890,,0.01513671875,0.02734375,0.9627685546875,-0.0004638671875,-0.000858154296875,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
191.49862182617200,2020-04-23T12:49:03.305443,3.855274430231720,,0.014404296875,0.0284423828125,0.961181640625,-0.000208740234375,-0.000718994140625,-0.001043701171875,-2048.0,-2048.0,-2048.0
191.50957763671800,2020-04-23T12:49:03.320447,3.847508659810340,,0.0147705078125,0.0283203125,0.9630126953125,-0.000440673828125,-0.0006726074218750000,-0.00115966796875,-2048.0,-2048.0,-2048.0
191.52056396484300,2020-04-23T12:49:03.327449,3.841295948105810,,0.014892578125,0.02783203125,0.9630126953125,-0.00023193359375,-0.00051025390625,-0.00143798828125,-2048.0,-2048.0,-2048.0
191.5315197753900,2020-04-23T12:49:03.343452,3.8362290761607300,,0.0155029296875,0.0263671875,0.96337890625,-0.00041748046875,-0.000811767578125,-0.0013916015625,-2048.0,-2048.0,-2048.0
191.5425061035150,2020-04-23T12:49:03.350454,3.832715262932500,,0.015869140625,0.0257568359375,0.961181640625,-0.000440673828125,-0.0006726074218750000,-0.001322021484375,-2048.0,-2048.0,-2048.0
191.55346191406200,2020-04-23T12:49:03.365457,3.829863299719290,,0.01513671875,0.02685546875,0.9638671875,-2.3193359375E-05,-0.0007885742187500000,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
191.56444824218700,2020-04-23T12:49:03.372459,3.8277246849372800,,0.0159912109375,0.0291748046875,0.962646484375,4.638671875E-05,-0.001090087890625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
191.57540405273400,2020-04-23T12:49:03.387462,3.8256876364760200,,0.015380859375,0.0263671875,0.9635009765625,-0.00030151367187500000,-0.0008349609375,-0.001182861328125,-2048.0,-2048.0,-2048.0
191.58639038085900,2020-04-23T12:49:03.395464,3.8242361440799300,,0.017578125,0.0263671875,0.962890625,-0.000208740234375,-0.0007421875,-0.00115966796875,-2048.0,-2048.0,-2048.0
191.59737670898400,2020-04-23T12:49:03.402465,3.8224794758844100,,0.012939453125,0.0279541015625,0.964599609375,-0.00032470703125000000,-0.000626220703125,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
191.60833251953100,2020-04-23T12:49:03.417470,3.8210537326964000,,0.0135498046875,0.0279541015625,0.9635009765625,0.0,-0.000579833984375,-0.001229248046875,-2048.0,-2048.0,-2048.0
191.61937988281200,2020-04-23T12:49:03.425471,3.819143999763970,,0.0137939453125,0.02783203125,0.9617919921875,-2.3193359375E-05,-0.0007653808593750000,-0.001182861328125,-2048.0,-2048.0,-2048.0
191.6302746582030,2020-04-23T12:49:03.440474,3.8171832452525600,,0.0145263671875,0.0269775390625,0.96240234375,-0.00032470703125000000,-0.00069580078125,-0.001136474609375,-2048.0,-2048.0,-2048.0
191.64129150390600,2020-04-23T12:49:03.447476,3.8148152717837900,,0.015625,0.026611328125,0.9625244140625,-2.3193359375E-05,-0.000626220703125,-0.00115966796875,-2048.0,-2048.0,-2048.0
191.6522473144530,2020-04-23T12:49:03.463481,3.812651384630880,,0.0145263671875,0.0286865234375,0.9635009765625,-0.00016235351562500000,-0.000626220703125,-0.001043701171875,-2048.0,-2048.0,-2048.0
191.66320312500000,2020-04-23T12:49:03.470482,3.810232389583130,,0.0146484375,0.02734375,0.962158203125,4.638671875E-05,-0.000904541015625,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.67418945312500,2020-04-23T12:49:03.485484,3.807253110841100,,0.0133056640625,0.0267333984375,0.9625244140625,0.0,-0.0007421875,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
191.68514526367200,2020-04-23T12:49:03.493486,3.803917634720660,,0.0152587890625,0.027587890625,0.9620361328125,-0.000185546875,-0.000927734375,-0.0013916015625,-2048.0,-2048.0,-2048.0
191.69616210937500,2020-04-23T12:49:03.508489,3.800938832815820,,0.0164794921875,0.029052734375,0.961669921875,0.00016235351562500000,-0.000811767578125,-0.001182861328125,-2048.0,-2048.0,-2048.0
191.70708740234300,2020-04-23T12:49:03.515491,3.7976539014371600,,0.013671875,0.027099609375,0.96142578125,-0.00013916015625000000,-0.0004638671875,-0.001043701171875,-2048.0,-2048.0,-2048.0
191.71807373046800,2020-04-23T12:49:03.523494,3.794038521888170,,0.01611328125,0.027099609375,0.9630126953125,-0.000347900390625,-0.000718994140625,-0.001136474609375,-2048.0,-2048.0,-2048.0
191.7290295410150,2020-04-23T12:49:03.538496,3.790142762073440,,0.0159912109375,0.02783203125,0.9608154296875,-0.000185546875,-0.000718994140625,-0.00143798828125,-2048.0,-2048.0,-2048.0
191.7400158691400,2020-04-23T12:49:03.545498,3.7863490454166600,,0.013671875,0.0286865234375,0.96435546875,-4.638671875E-05,-0.000858154296875,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.7510021972650,2020-04-23T12:49:03.560501,3.782300697702210,,0.0125732421875,0.02734375,0.961669921875,2.3193359375E-05,-0.000927734375,-0.000997314453125,-2048.0,-2048.0,-2048.0
191.76195800781200,2020-04-23T12:49:03.567503,3.7781503068298300,,0.0142822265625,0.0281982421875,0.962646484375,-0.00037109375,-0.000950927734375,-0.00143798828125,-2048.0,-2048.0,-2048.0
191.77294433593700,2020-04-23T12:49:03.583506,3.773745284899790,,0.0152587890625,0.02783203125,0.9617919921875,0.000115966796875,-0.0007653808593750000,-0.001136474609375,-2048.0,-2048.0,-2048.0
191.78390014648400,2020-04-23T12:49:03.590508,3.7696969371853400,,0.0152587890625,0.0283203125,0.963134765625,-0.00048706054687500000,-0.0006726074218750000,-0.001368408203125,-2048.0,-2048.0,-2048.0
191.79488647460900,2020-04-23T12:49:03.605511,3.7657759049997300,,0.0118408203125,0.027587890625,0.96337890625,-0.000115966796875,-0.0005566406250000000,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
191.80584228515600,2020-04-23T12:49:03.613513,3.7627203323078400,,0.0147705078125,0.02685546875,0.963134765625,-2.3193359375E-05,-0.000811767578125,-0.001368408203125,-2048.0,-2048.0,-2048.0
191.81682861328100,2020-04-23T12:49:03.627517,3.7594611501372500,,0.01611328125,0.028564453125,0.9625244140625,0.00016235351562500000,-0.0007421875,-0.00143798828125,-2048.0,-2048.0,-2048.0
191.82781494140600,2020-04-23T12:49:03.635518,3.7566602085030200,,0.014892578125,0.0262451171875,0.962158203125,-0.00013916015625000000,-0.0008349609375,-0.00115966796875,-2048.0,-2048.0,-2048.0
191.8387707519530,2020-04-23T12:49:03.650521,3.753910288447760,,0.0146484375,0.0272216796875,0.9632568359375,-0.00032470703125000000,-0.000718994140625,-0.0013916015625,-2048.0,-2048.0,-2048.0
191.8497570800780,2020-04-23T12:49:03.657523,3.7510077804927700,,0.0167236328125,0.02978515625,0.9619140625,-4.638671875E-05,-0.000579833984375,-0.001368408203125,-2048.0,-2048.0,-2048.0
191.86080444335900,2020-04-23T12:49:03.672526,3.748181566487640,,0.016357421875,0.02685546875,0.962158203125,4.638671875E-05,-0.0006726074218750000,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
191.87169921875000,2020-04-23T12:49:03.680529,3.7456862774900400,,0.0169677734375,0.0279541015625,0.96142578125,0.00016235351562500000,-0.0007653808593750000,-0.001090087890625,-2048.0,-2048.0,-2048.0
191.88265502929700,2020-04-23T12:49:03.687530,3.742860063484910,,0.0145263671875,0.02685546875,0.960205078125,-0.000208740234375,-0.000927734375,-0.000997314453125,-2048.0,-2048.0,-2048.0
191.89364135742200,2020-04-23T12:49:03.702533,3.73960088131433,,0.01318359375,0.0281982421875,0.963134765625,-0.00023193359375,-0.000858154296875,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.90459716796800,2020-04-23T12:49:03.710535,3.7370292983668600,,0.0157470703125,0.0277099609375,0.9625244140625,-0.00023193359375,-0.0006726074218750000,-0.001090087890625,-2048.0,-2048.0,-2048.0
191.91558349609300,2020-04-23T12:49:03.725538,3.734228356732630,,0.0162353515625,0.0291748046875,0.9609375,-0.000208740234375,-0.000626220703125,-0.001182861328125,-2048.0,-2048.0,-2048.0
191.92660034179700,2020-04-23T12:49:03.732540,3.7307655650833600,,0.01416015625,0.028076171875,0.962890625,-0.00023193359375,-0.000904541015625,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.9375256347650,2020-04-23T12:49:03.748545,3.7277862863413300,,0.013916015625,0.0277099609375,0.96533203125,0.00013916015625000000,-0.000811767578125,-0.001136474609375,-2048.0,-2048.0,-2048.0
191.9485119628900,2020-04-23T12:49:03.755545,3.72501109391517,,0.0130615234375,0.02734375,0.96044921875,-0.000115966796875,-0.0006494140625000000,-0.001275634765625,-2048.0,-2048.0,-2048.0
191.95946777343700,2020-04-23T12:49:03.770549,3.723661644677020,,0.015380859375,0.029541015625,0.9637451171875,-0.000115966796875,-0.000718994140625,-0.00115966796875,-2048.0,-2048.0,-2048.0
191.97045410156200,2020-04-23T12:49:03.777551,3.725290997343720,,0.014892578125,0.02783203125,0.9639892578125,-0.00013916015625000000,-0.000347900390625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
191.98140991210900,2020-04-23T12:49:03.799555,3.743598207449810,,0.0150146484375,0.0279541015625,0.9609375,-0.00013916015625000000,-0.0004638671875,-0.001368408203125,-2048.0,-2048.0,-2048.0
191.99239624023400,2020-04-23T12:49:03.800556,3.7914669389407,,0.013916015625,0.02734375,0.96240234375,-9.27734375E-05,-0.00051025390625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.00336914062500,2020-04-23T12:49:03.815559,3.8672926346834100,,0.0150146484375,0.02783203125,0.9619140625,-0.000208740234375,-0.000858154296875,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
192.0141418457030,2020-04-23T12:49:03.830562,3.9627749897703500,,0.0157470703125,0.02880859375,0.9642333984375,0.00023193359375,-0.0006726074218750000,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.0251281738280,2020-04-23T12:49:03.831562,4.070224050892830,,0.014404296875,0.025390625,0.9639892578125,2.3193359375E-05,-0.0007885742187500000,-0.001229248046875,-2048.0,-2048.0,-2048.0
192.03608398437500,2020-04-23T12:49:03.845565,4.177877198331190,,0.0140380859375,0.0263671875,0.9635009765625,-0.00037109375,-0.000811767578125,-0.001182861328125,-2048.0,-2048.0,-2048.0
192.04707031250000,2020-04-23T12:49:03.852566,4.263225809527980,,0.01513671875,0.027099609375,0.9637451171875,-0.00013916015625000000,-0.0007653808593750000,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
192.05802612304700,2020-04-23T12:49:03.867570,4.3115523047180400,,0.01318359375,0.0262451171875,0.9619140625,-0.000185546875,-0.00051025390625,-0.0013916015625,-2048.0,-2048.0,-2048.0
192.06904296875000,2020-04-23T12:49:03.875572,4.320565958056810,,0.01318359375,0.0274658203125,0.9613037109375,0.000115966796875,-0.000579833984375,-0.001507568359375,-2048.0,-2048.0,-2048.0
192.07996826171800,2020-04-23T12:49:03.890575,4.297013538897840,,0.0159912109375,0.026611328125,0.9599609375,-2.3193359375E-05,-0.000718994140625,-0.001553955078125,-2048.0,-2048.0,-2048.0
192.09095458984300,2020-04-23T12:49:03.897577,4.2519714982492600,,0.01513671875,0.0260009765625,0.961181640625,0.00023193359375,-0.0007421875,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.1019104003900,2020-04-23T12:49:03.913580,4.195675146321960,,0.0155029296875,0.0291748046875,0.9622802734375,-0.00039428710937500000,-0.000579833984375,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.1128967285150,2020-04-23T12:49:03.920582,4.138487585692860,,0.0166015625,0.026611328125,0.9635009765625,-0.000347900390625,-0.0006726074218750000,-0.001182861328125,-2048.0,-2048.0,-2048.0
192.1238830566400,2020-04-23T12:49:03.935585,4.087894683354780,,0.01318359375,0.027099609375,0.962646484375,0.00016235351562500000,-0.0007653808593750000,-0.001229248046875,-2048.0,-2048.0,-2048.0
192.13483886718700,2020-04-23T12:49:03.942587,4.048199894917010,,0.013671875,0.025634765625,0.96337890625,0.00016235351562500000,-0.000718994140625,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.14582519531200,2020-04-23T12:49:03.957591,4.020446063306690,,0.013916015625,0.0269775390625,0.963623046875,-0.00013916015625000000,-0.000718994140625,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
192.15678100585900,2020-04-23T12:49:03.965592,4.00509238273456,,0.01416015625,0.0262451171875,0.9609375,-0.00016235351562500000,-0.000858154296875,-0.001322021484375,-2048.0,-2048.0,-2048.0
192.16776733398400,2020-04-23T12:49:03.972594,4.000280141847140,,0.0147705078125,0.0274658203125,0.9635009765625,-0.000208740234375,-0.00069580078125,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
192.17872314453100,2020-04-23T12:49:03.988598,4.003539324017720,,0.012451171875,0.0289306640625,0.9630126953125,-0.00030151367187500000,-0.0007421875,-0.0010205078125,-2048.0,-2048.0,-2048.0
192.18970947265600,2020-04-23T12:49:03.995599,4.0131638057925600,,0.014404296875,0.0289306640625,0.9630126953125,0.000208740234375,-0.00088134765625,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.2006652832030,2020-04-23T12:49:04.018604,4.026429893161650,,0.0145263671875,0.025634765625,0.964111328125,2.3193359375E-05,-0.000811767578125,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.2116516113280,2020-04-23T12:49:04.019606,4.0389058613125,,0.0152587890625,0.0277099609375,0.9632568359375,-9.27734375E-05,-0.00069580078125,-0.001182861328125,-2048.0,-2048.0,-2048.0
192.2226379394530,2020-04-23T12:49:04.033609,4.046417000676220,,0.0162353515625,0.029052734375,0.963623046875,-0.00030151367187500000,-0.0007653808593750000,-0.001229248046875,-2048.0,-2048.0,-2048.0
192.23359375000000,2020-04-23T12:49:04.040610,4.045831444611040,,0.0140380859375,0.0281982421875,0.964111328125,0.0,-0.001043701171875,-0.001275634765625,-2048.0,-2048.0,-2048.0
192.24458007812500,2020-04-23T12:49:04.055613,4.035443069663230,,0.0140380859375,0.0269775390625,0.9613037109375,-4.638671875E-05,-0.000927734375,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.25553588867200,2020-04-23T12:49:04.062614,4.016422987963140,,0.015625,0.026611328125,0.9635009765625,0.000115966796875,-0.000718994140625,-0.0013452148437500000,-2048.0,-2048.0,-2048.0
192.26652221679700,2020-04-23T12:49:04.077617,3.996562719140220,,0.0177001953125,0.0269775390625,0.962646484375,-0.00051025390625,-0.000811767578125,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.27747802734300,2020-04-23T12:49:04.085620,3.977797268497780,,0.0150146484375,0.024169921875,0.9656982421875,4.638671875E-05,-0.00088134765625,-0.001043701171875,-2048.0,-2048.0,-2048.0
192.28846435546800,2020-04-23T12:49:04.100623,3.9642007329583600,,0.0135498046875,0.0262451171875,0.9652099609375,0.00032470703125000000,-0.0007421875,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.2994201660150,2020-04-23T12:49:04.108624,3.9556963417349100,,0.0130615234375,0.0286865234375,0.9609375,6.9580078125E-05,-0.000533447265625,-0.001275634765625,-2048.0,-2048.0,-2048.0
192.31049804687500,2020-04-23T12:49:04.122628,3.951444384541770,,0.0155029296875,0.0283203125,0.962646484375,-0.000208740234375,-0.0007421875,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
192.3213928222650,2020-04-23T12:49:04.130630,3.9513423413838400,,0.014892578125,0.0279541015625,0.9647216796875,-9.27734375E-05,-0.00088134765625,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.33234863281200,2020-04-23T12:49:04.137632,3.9535829993237900,,0.0159912109375,0.029052734375,0.962646484375,0.00023193359375,-0.0008349609375,-0.0009741210937500000,-2048.0,-2048.0,-2048.0
192.34333496093700,2020-04-23T12:49:04.152635,3.9566128228076000,,0.0146484375,0.02880859375,0.9639892578125,0.0,-0.00088134765625,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.35429077148400,2020-04-23T12:49:04.159636,3.9595158075997700,,0.015869140625,0.0233154296875,0.9622802734375,-0.000115966796875,-0.0008349609375,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.36527709960900,2020-04-23T12:49:04.175640,3.960737941309090,,0.01318359375,0.0244140625,0.960205078125,-0.000347900390625,-0.000811767578125,-0.0010205078125,-2048.0,-2048.0,-2048.0
192.37626342773400,2020-04-23T12:49:04.182642,3.959337470491970,,0.0146484375,0.029296875,0.96240234375,-0.000115966796875,-0.0008349609375,-0.001043701171875,-2048.0,-2048.0,-2048.0
192.38721923828100,2020-04-23T12:49:04.198645,3.954525229604560,,0.015869140625,0.026123046875,0.9649658203125,-0.00030151367187500000,-0.0007421875,-0.0009741210937500000,-2048.0,-2048.0,-2048.0
192.39820556640600,2020-04-23T12:49:04.205647,3.947624918676910,,0.0142822265625,0.0274658203125,0.9635009765625,-0.00023193359375,-0.0007885742187500000,-0.001275634765625,-2048.0,-2048.0,-2048.0
192.4091613769530,2020-04-23T12:49:04.220650,3.9380767308519300,,0.017333984375,0.026123046875,0.9609375,0.00023193359375,-0.000718994140625,-0.001368408203125,-2048.0,-2048.0,-2048.0
192.4201477050780,2020-04-23T12:49:04.227651,3.926364179036870,,0.0142822265625,0.02685546875,0.9619140625,-0.00027832031250000000,-0.00051025390625,-0.001136474609375,-2048.0,-2048.0,-2048.0
192.43110351562500,2020-04-23T12:49:04.242655,3.913964504835870,,0.0135498046875,0.0289306640625,0.9656982421875,-0.000185546875,-0.000626220703125,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
192.44208984375000,2020-04-23T12:49:04.250658,3.9007494390457500,,0.0125732421875,0.028076171875,0.9619140625,-0.000115966796875,-0.00069580078125,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.4532287597650,2020-04-23T12:49:04.265660,3.888018363000060,,0.0159912109375,0.028076171875,0.9625244140625,-2.3193359375E-05,-0.0006726074218750000,-0.001136474609375,-2048.0,-2048.0,-2048.0
192.46403198242200,2020-04-23T12:49:04.272662,3.8756186887990600,,0.017578125,0.02587890625,0.96484375,-0.00016235351562500000,-0.00048706054687500000,-0.001136474609375,-2048.0,-2048.0,-2048.0
192.47498779296800,2020-04-23T12:49:04.280664,3.8641607680416600,,0.0152587890625,0.0267333984375,0.9637451171875,4.638671875E-05,-0.000626220703125,-0.001275634765625,-2048.0,-2048.0,-2048.0
192.48597412109300,2020-04-23T12:49:04.303669,3.8543321999509500,,0.015380859375,0.02685546875,0.96142578125,-6.9580078125E-05,-0.0007885742187500000,-0.001182861328125,-2048.0,-2048.0,-2048.0
192.4969299316400,2020-04-23T12:49:04.303669,3.845980873464400,,0.015869140625,0.0257568359375,0.9625244140625,-2.3193359375E-05,-0.0007885742187500000,-0.000997314453125,-2048.0,-2048.0,-2048.0
192.5079162597650,2020-04-23T12:49:04.318672,3.83900426858689,,0.015869140625,0.027587890625,0.962646484375,4.638671875E-05,-0.000718994140625,-0.001090087890625,-2048.0,-2048.0,-2048.0
192.5189025878900,2020-04-23T12:49:04.325674,3.8333518405766400,,0.0145263671875,0.02734375,0.9644775390625,-9.27734375E-05,-0.0007653808593750000,-0.001368408203125,-2048.0,-2048.0,-2048.0
192.52985839843700,2020-04-23T12:49:04.340678,3.829226722075150,,0.0147705078125,0.0272216796875,0.96533203125,-9.27734375E-05,-0.0007885742187500000,-0.0009741210937500000,-2048.0,-2048.0,-2048.0
192.54084472656200,2020-04-23T12:49:04.348680,3.8260443106916100,,0.01416015625,0.0244140625,0.9622802734375,-0.000115966796875,-0.0006726074218750000,-0.001322021484375,-2048.0,-2048.0,-2048.0
192.55180053710900,2020-04-23T12:49:04.363684,3.823549021694010,,0.0157470703125,0.0267333984375,0.9649658203125,0.000255126953125,-0.000626220703125,-0.001136474609375,-2048.0,-2048.0,-2048.0
192.56278686523400,2020-04-23T12:49:04.370684,3.821308363754060,,0.014404296875,0.027587890625,0.964599609375,-2.3193359375E-05,-0.000718994140625,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.57374267578100,2020-04-23T12:49:04.385686,3.8196785342501700,,0.01318359375,0.0272216796875,0.9622802734375,-0.000208740234375,-0.000440673828125,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.58472900390600,2020-04-23T12:49:04.392688,3.81761621341802,,0.015380859375,0.0294189453125,0.963623046875,-0.00023193359375,-0.000533447265625,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.59571533203100,2020-04-23T12:49:04.407692,3.816088427072070,,0.0150146484375,0.0255126953125,0.9603271484375,-0.00023193359375,-0.00088134765625,-0.001275634765625,-2048.0,-2048.0,-2048.0
192.6066711425780,2020-04-23T12:49:04.415696,3.8140771278188900,,0.0157470703125,0.027099609375,0.9608154296875,-0.00027832031250000000,-0.00088134765625,-0.001136474609375,-2048.0,-2048.0,-2048.0
192.6176574707030,2020-04-23T12:49:04.429699,3.8120148069867400,,0.01318359375,0.0277099609375,0.9627685546875,-0.00030151367187500000,-0.000579833984375,-0.00125244140625,-2048.0,-2048.0,-2048.0
192.62861328125000,2020-04-23T12:49:04.437699,3.809977758525480,,0.013671875,0.0294189453125,0.964111328125,4.638671875E-05,-0.0006494140625000000,-0.00125244140625,-2048.0,-2048.0,-2048.0
192.63959960937500,2020-04-23T12:49:04.452702,3.807075250570490,,0.013916015625,0.026611328125,0.9615478515625,-0.00039428710937500000,-0.0006494140625000000,-0.001182861328125,-2048.0,-2048.0,-2048.0
192.65055541992200,2020-04-23T12:49:04.460704,3.804859865001430,,0.01318359375,0.0279541015625,0.9613037109375,-0.000115966796875,-0.00069580078125,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.66154174804700,2020-04-23T12:49:04.467707,3.8019063354674800,,0.0147705078125,0.028564453125,0.96240234375,0.0,-0.0007653808593750000,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.67249755859300,2020-04-23T12:49:04.482709,3.7986981748758700,,0.015869140625,0.0283203125,0.9625244140625,4.638671875E-05,-0.000927734375,-0.00125244140625,-2048.0,-2048.0,-2048.0
192.68348388671800,2020-04-23T12:49:04.497713,3.795464265076180,,0.015625,0.0269775390625,0.965576171875,0.0,-0.000718994140625,-0.0012060546875000000,-2048.0,-2048.0,-2048.0
192.69447021484300,2020-04-23T12:49:04.512716,3.7919762010560200,,0.0155029296875,0.02734375,0.9619140625,-0.000115966796875,-0.000533447265625,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.7054260253900,2020-04-23T12:49:04.513716,3.7888185852061900,,0.0145263671875,0.02880859375,0.96240234375,0.0,-0.0005566406250000000,-0.00115966796875,-2048.0,-2048.0,-2048.0
192.7164123535150,2020-04-23T12:49:04.527719,3.7851269117073400,,0.0162353515625,0.029052734375,0.9622802734375,0.000115966796875,-0.0006726074218750000,-0.000950927734375,-2048.0,-2048.0,-2048.0
192.72736816406200,2020-04-23T12:49:04.535721,3.7813327182133600,,0.0146484375,0.030029296875,0.9630126953125,-0.00030151367187500000,-0.00088134765625,-0.001322021484375,-2048.0,-2048.0,-2048.0
192.73835449218700,2020-04-23T12:49:04.550725,3.776928173120510,,0.01416015625,0.0255126953125,0.9617919921875,-9.27734375E-05,-0.000579833984375,-0.0011132812500000000,-2048.0,-2048.0,-2048.0
192.74931030273400,2020-04-23T12:49:04.558728,3.7729303701478500,,0.0142822265625,0.0264892578125,0.962158203125,-9.27734375E-05,-0.00088134765625,-0.001043701171875,-2048.0,-2048.0,-2048.0
192.76038818359300,2020-04-23T12:49:04.573730,3.7690093379622300,,0.015380859375,0.0286865234375,0.96240234375,-4.638671875E-05,-0.0008349609375,-0.00125244140625,-2048.0,-2048.0,-2048.0
192.77125244140600,2020-04-23T12:49:04.580732,3.7651898720973700,,0.0145263671875,0.026123046875,0.9625244140625,0.000115966796875,-0.00069580078125,-0.0009741210937500000,-2048.0,-2048.0,-2048.0
192.78223876953100,2020-04-23T12:49:04.587733,3.7610652304330600,,0.013916015625,0.0263671875,0.9613037109375,-6.9580078125E-05,-0.0007885742187500000,-0.00125244140625,-2048.0,-2048.0,-2048.0
192.79322509765600,2020-04-23T12:49:04.602736,3.7578570698414500,,0.01513671875,0.0260009765625,0.962646484375,-0.000347900390625,-0.0008349609375,-0.00125244140625,-2048.0,-2048.0,-2048.0
192.8041809082030,2020-04-23T12:49:04.609738,3.754369005821290,,0.013671875,0.0277099609375,0.964599609375,-9.27734375E-05,-0.000858154296875,-0.0012988281250000000,-2048.0,-2048.0,-2048.0
192.8151672363280,2020-04-23T12:49:04.625742,3.7510335297008500,,0.0152587890625,0.028076171875,0.9627685546875,-2.3193359375E-05,-0.000626220703125,-0.000997314453125,-2048.0,-2048.0,-2048.0
